id,label
9758.0,1.0
9759.0,3.4533133e-15
9760.0,2.1518365e-06
9761.0,2.08949e-11
9762.0,4.6242228e-08
9763.0,1.5447907e-09
9764.0,1.0
9765.0,1.0
9766.0,0.9997754
9767.0,6.984911e-07
9768.0,1.0
9769.0,1.0
9770.0,0.9998795
9771.0,0.99998504
9772.0,1.0
9773.0,4.1655172e-11
9774.0,1.0
9775.0,0.9999995
9776.0,0.99999964
9777.0,1.0
9778.0,1.0
9779.0,1.0
9780.0,1.3365868e-13
9781.0,3.670265e-08
9782.0,9.607531e-10
9783.0,1.0
9784.0,1.0
9785.0,1.0
9786.0,0.99998933
9787.0,7.3022697e-13
9788.0,1.0
9789.0,1.0
9790.0,1.600527e-11
9791.0,1.5504102e-13
9792.0,2.9540013e-09
9793.0,4.905894e-07
9794.0,8.748678e-08
9795.0,1.0893026e-08
9796.0,2.2006193e-07
9797.0,1.0
9798.0,1.0
9799.0,1.0
9800.0,8.5329564e-14
9801.0,4.199668e-10
9802.0,8.1781304e-10
9803.0,2.515753e-10
9804.0,4.947151e-06
9805.0,4.4412758e-08
9806.0,1.0
9807.0,1.0
9808.0,1.0
9809.0,1.0
9810.0,3.902998e-09
9811.0,2.3384453e-05
9812.0,1.2340822e-06
9813.0,1.3341624e-10
9814.0,0.00016296786
9815.0,1.0
9816.0,1.0
9817.0,1.0
9818.0,1.0
9819.0,2.3746028e-11
9820.0,3.272913e-10
9821.0,1.0
9822.0,0.99999076
9823.0,1.0
9824.0,1.246075e-10
9825.0,2.8626691e-05
9826.0,0.9999636
9827.0,1.1497907e-06
9828.0,1.0
9829.0,3.3534378e-12
9830.0,1.0
9831.0,3.5225671e-09
9832.0,1.0
9833.0,0.9999999
9834.0,3.0157712e-06
9835.0,1.0
9836.0,0.99999875
9837.0,0.999986
9838.0,8.454943e-07
9839.0,1.0
9840.0,1.0
9841.0,1.0
9842.0,0.0021529899
9843.0,1.0
9844.0,1.0
9845.0,2.1980218e-06
9846.0,2.1155686e-13
9847.0,1.0
9848.0,2.1216156e-08
9849.0,1.0
9850.0,1.0
9851.0,1.0
9852.0,0.99986476
9853.0,3.137567e-09
9854.0,0.0029958703
9855.0,0.00018816695
9856.0,6.453648e-08
9857.0,2.9721847e-09
9858.0,1.0
9859.0,1.0
9860.0,7.668491e-09
9861.0,1.0
9862.0,6.980642e-10
9863.0,3.2538483e-09
9864.0,1.4675111e-10
9865.0,6.980312e-10
9866.0,0.9999288
9867.0,1.0
9868.0,0.041799493
9869.0,1.0
9870.0,2.3704283e-12
9871.0,1.0
9872.0,3.3787988e-09
9873.0,0.9999999
9874.0,3.303146e-11
9875.0,3.281459e-05
9876.0,9.540004e-11
9877.0,1.3981874e-06
9878.0,3.9219614e-09
9879.0,3.8810125e-08
9880.0,1.0
9881.0,1.1721847e-09
9882.0,1.0
9883.0,2.158343e-07
9884.0,7.651518e-10
9885.0,0.9999992
9886.0,1.0
9887.0,1.0
9888.0,1.05252454e-07
9889.0,0.9999997
9890.0,1.0
9891.0,1.0
9892.0,1.4218891e-06
9893.0,5.5599357e-06
9894.0,9.4411025e-06
9895.0,1.0
9896.0,1.0
9897.0,6.246681e-08
9898.0,1.1536545e-08
9899.0,1.7408755e-11
9900.0,4.6367642e-08
9901.0,1.5129975e-10
9902.0,4.9581853e-08
9903.0,1.0
9904.0,7.443014e-09
9905.0,3.900202e-08
9906.0,5.2589314e-08
9907.0,3.0152366e-06
9908.0,1.5334278e-07
9909.0,6.4673813e-12
9910.0,0.9999999
9911.0,1.0
9912.0,0.9999999
9913.0,0.017438654
9914.0,0.9997533
9915.0,2.4659828e-09
9916.0,1.0
9917.0,1.0
9918.0,1.0
9919.0,0.9999895
9920.0,1.0
9921.0,1.0
9922.0,5.284165e-08
9923.0,3.1512338e-11
9924.0,1.5224842e-06
9925.0,1.0
9926.0,1.0
9927.0,4.4363957e-09
9928.0,4.6830448e-12
9929.0,2.3462444e-08
9930.0,2.6504907e-07
9931.0,1.0
9932.0,1.0
9933.0,1.0
9934.0,1.0
9935.0,1.0
9936.0,4.6364225e-11
9937.0,1.0
9938.0,1.0
9939.0,0.99999964
9940.0,1.0
9941.0,1.0
9942.0,3.5330672e-10
9943.0,0.9999784
9944.0,1.0
9945.0,0.2987659
9946.0,0.97920495
9947.0,1.0
9948.0,7.681959e-08
9949.0,1.9747908e-11
9950.0,8.203934e-09
9951.0,4.7489053e-12
9952.0,4.947311e-09
9953.0,6.867928e-06
9954.0,1.0
9955.0,1.0
9956.0,4.676912e-09
9957.0,1.8055405e-05
9958.0,1.2291853e-11
9959.0,1.0
9960.0,1.0
9961.0,0.00025004166
9962.0,1.0
9963.0,2.3605592e-08
9964.0,2.9910754e-11
9965.0,1.0
9966.0,6.100757e-07
9967.0,1.0
9968.0,0.9999999
9969.0,1.0
9970.0,1.0
9971.0,6.611888e-07
9972.0,6.426179e-05
9973.0,1.0
9974.0,8.395449e-07
9975.0,5.9475167e-07
9976.0,1.0
9977.0,3.3224358e-06
9978.0,5.0339923e-12
9979.0,0.018920785
9980.0,1.2620615e-08
9981.0,1.0966508e-08
9982.0,1.0
9983.0,0.0015143877
9984.0,1.0
9985.0,0.9999999
9986.0,1.0
9987.0,1.0
9988.0,1.0
9989.0,1.0
9990.0,0.99992526
9991.0,1.0
9992.0,0.9996355
9993.0,3.0939677e-06
9994.0,3.353658e-09
9995.0,1.8576561e-10
9996.0,1.0
9997.0,1.0
9998.0,4.3942593e-12
9999.0,6.8020936e-11
10000.0,0.9999999
10001.0,1.7017714e-10
10002.0,6.481396e-08
10003.0,1.0
10004.0,0.9982511
10005.0,2.586414e-08
10006.0,3.3696779e-13
10007.0,0.00020209388
10008.0,1.2171384e-08
10009.0,5.514175e-13
10010.0,1.0
10011.0,1.0
10012.0,3.2460137e-10
10013.0,3.050944e-09
10014.0,1.376026e-08
10015.0,0.9999994
10016.0,2.0571954e-07
10017.0,2.02387e-09
10018.0,2.1880417e-08
10019.0,1.1514811e-07
10020.0,4.9549533e-09
10021.0,2.4457146e-08
10022.0,0.9999999
10023.0,1.0
10024.0,1.0
10025.0,0.9998806
10026.0,1.0
10027.0,1.0
10028.0,3.6640483e-08
10029.0,1.0
10030.0,1.0
10031.0,0.0004270224
10032.0,5.29117e-06
10033.0,0.0014940464
10034.0,1.0
10035.0,0.9999998
10036.0,1.0
10037.0,0.008720492
10038.0,0.99999934
10039.0,1.0
10040.0,5.143728e-08
10041.0,1.0
10042.0,0.9999999
10043.0,1.0
10044.0,1.5740108e-09
10045.0,0.9998148
10046.0,1.0
10047.0,1.0
10048.0,1.0
10049.0,4.3046906e-08
10050.0,2.5175274e-05
10051.0,1.2502881e-09
10052.0,2.2513311e-09
10053.0,1.0
10054.0,4.5710596e-10
10055.0,4.3325002e-08
10056.0,1.0
10057.0,6.308903e-05
10058.0,1.0
10059.0,0.9999982
10060.0,0.99999964
10061.0,8.054165e-08
10062.0,7.935116e-06
10063.0,0.9999978
10064.0,1.0
10065.0,0.00085617526
10066.0,5.5863536e-09
10067.0,4.1007678e-07
10068.0,1.3789887e-09
10069.0,1.802403e-11
10070.0,1.0
10071.0,7.042478e-07
10072.0,3.1689877e-05
10073.0,0.9999994
10074.0,9.785087e-13
10075.0,0.00080017373
10076.0,4.573242e-09
10077.0,1.2691689e-06
10078.0,1.0
10079.0,7.997046e-08
10080.0,1.0
10081.0,1.919627e-08
10082.0,9.782886e-12
10083.0,1.188213e-10
10084.0,1.0
10085.0,1.0
10086.0,1.0
10087.0,1.0
10088.0,1.4961215e-07
10089.0,3.4987035e-09
10090.0,1.3619785e-07
10091.0,2.1687392e-06
10092.0,0.99999934
10093.0,0.0033814583
10094.0,1.0
10095.0,3.7175252e-09
10096.0,1.0
10097.0,1.0
10098.0,1.0
10099.0,4.661338e-11
10100.0,1.0
10101.0,1.0
10102.0,7.1376123e-09
10103.0,1.5633649e-08
10104.0,1.0
10105.0,0.9999973
10106.0,3.36789e-13
10107.0,1.8438215e-10
10108.0,0.9999998
10109.0,6.790829e-10
10110.0,1.0
10111.0,2.1853465e-13
10112.0,2.314033e-10
10113.0,1.0
10114.0,1.5288701e-09
10115.0,2.5526643e-07
10116.0,1.0
10117.0,3.5745004e-06
10118.0,4.9326485e-09
10119.0,1.0
10120.0,3.8243995e-09
10121.0,1.0818639e-08
10122.0,1.1769853e-07
10123.0,0.00013481689
10124.0,0.9999999
10125.0,7.046867e-05
10126.0,8.601386e-10
10127.0,1.0
10128.0,3.2810582e-10
10129.0,1.0
10130.0,1.6197304e-13
10131.0,1.0
10132.0,1.4429456e-11
10133.0,5.551039e-13
10134.0,1.0
10135.0,1.0
10136.0,0.9999995
10137.0,2.40659e-10
10138.0,1.0
10139.0,1.0
10140.0,0.9999997
10141.0,0.9999999
10142.0,1.0
10143.0,1.0
10144.0,1.0
10145.0,3.749279e-07
10146.0,1.0
10147.0,1.0
10148.0,0.9996699
10149.0,5.115123e-13
10150.0,2.2191003e-05
10151.0,1.2235916e-11
10152.0,5.107495e-08
10153.0,1.0
10154.0,0.0002636641
10155.0,1.0
10156.0,1.7448911e-09
10157.0,7.3366158e-09
10158.0,3.840573e-09
10159.0,0.9999982
10160.0,2.5627054e-13
10161.0,3.514885e-10
10162.0,1.0
10163.0,1.0
10164.0,0.9999994
10165.0,0.9999283
10166.0,1.0
10167.0,1.0
10168.0,1.0
10169.0,1.0
10170.0,3.300516e-09
10171.0,2.3196964e-09
10172.0,1.0
10173.0,2.952665e-09
10174.0,2.6081106e-09
10175.0,4.145991e-06
10176.0,0.99999964
10177.0,1.0
10178.0,0.06605106
10179.0,1.0
10180.0,5.481426e-05
10181.0,1.0
10182.0,0.015356965
10183.0,2.304067e-05
10184.0,1.2606441e-13
10185.0,1.0
10186.0,1.0
10187.0,1.0
10188.0,1.1010913e-05
10189.0,1.0
10190.0,1.0
10191.0,4.0518495e-09
10192.0,1.0
10193.0,5.9030536e-10
10194.0,6.6847235e-07
10195.0,1.0
10196.0,1.0
10197.0,1.0
10198.0,3.8407356e-07
10199.0,2.4239728e-08
10200.0,1.5820829e-09
10201.0,3.9433004e-10
10202.0,1.0
10203.0,1.0
10204.0,1.526662e-10
10205.0,5.2041734e-08
10206.0,0.00045183246
10207.0,1.0
10208.0,1.0
10209.0,1.0
10210.0,2.5674838e-06
10211.0,6.825642e-09
10212.0,8.786283e-11
10213.0,0.99980795
10214.0,1.0
10215.0,7.67572e-15
10216.0,1.0
10217.0,0.99992085
10218.0,2.0715792e-08
10219.0,0.00076520845
10220.0,1.0
10221.0,0.9305762
10222.0,0.9999698
10223.0,1.4931474e-07
10224.0,7.380178e-09
10225.0,1.6947768e-10
10226.0,1.8636536e-08
10227.0,1.0132082e-07
10228.0,7.443451e-07
10229.0,1.1330537e-06
10230.0,0.06509118
10231.0,1.0
10232.0,1.0
10233.0,1.0
10234.0,4.0884524e-06
10235.0,8.4701696e-10
10236.0,8.9449784e-12
10237.0,3.207348e-08
10238.0,1.0
10239.0,4.9454663e-12
10240.0,1.8621124e-10
10241.0,1.0
10242.0,1.0
10243.0,0.9999898
10244.0,1.0
10245.0,1.0
10246.0,1.0
10247.0,1.0
10248.0,6.674868e-10
10249.0,1.0
10250.0,5.9264073e-07
10251.0,1.0
10252.0,1.3139024e-08
10253.0,1.0
10254.0,1.0
10255.0,1.0
10256.0,1.0
10257.0,1.7202586e-08
10258.0,1.0
10259.0,1.0
10260.0,1.3144072e-10
10261.0,1.0
10262.0,1.0
10263.0,1.0
10264.0,8.521886e-18
10265.0,9.0340554e-11
10266.0,5.0736126e-09
10267.0,1.6697407e-12
10268.0,1.0
10269.0,0.9999827
10270.0,4.122889e-08
10271.0,1.0
10272.0,0.0037889634
10273.0,1.0424639e-09
10274.0,5.604685e-10
10275.0,1.0
10276.0,1.3797904e-13
10277.0,0.99999917
10278.0,0.00043644253
10279.0,1.0
10280.0,1.0
10281.0,1.0
10282.0,0.99999964
10283.0,1.0
10284.0,1.0
10285.0,1.0
10286.0,1.0019558e-08
10287.0,1.0150994e-07
10288.0,1.8165517e-07
10289.0,6.50036e-09
10290.0,1.0
10291.0,1.0
10292.0,5.7313607e-09
10293.0,1.0
10294.0,1.8123615e-08
10295.0,8.406585e-11
10296.0,1.10928895e-05
10297.0,1.0
10298.0,1.0
10299.0,0.022974607
10300.0,1.0
10301.0,2.4412088e-09
10302.0,0.9999903
10303.0,1.0086904e-12
10304.0,1.0
10305.0,1.0
10306.0,1.0
10307.0,1.0
10308.0,5.7994487e-10
10309.0,1.164571e-07
10310.0,0.052194368
10311.0,1.2129525e-10
10312.0,2.0480261e-08
10313.0,0.99991435
10314.0,8.659615e-11
10315.0,1.0
10316.0,1.0
10317.0,1.0
10318.0,6.0592056e-06
10319.0,0.9999999
10320.0,1.0
10321.0,1.0
10322.0,1.0
10323.0,0.9999995
10324.0,1.0
10325.0,6.450244e-07
10326.0,1.0
10327.0,0.9992733
10328.0,9.95801e-07
10329.0,1.0
10330.0,2.8659783e-10
10331.0,1.4324203e-06
10332.0,1.0
10333.0,2.8431055e-10
10334.0,4.9874643e-07
10335.0,1.0
10336.0,8.6056575e-09
10337.0,2.6918448e-08
10338.0,0.0002622646
10339.0,0.9999999
10340.0,0.00011103148
10341.0,7.341872e-08
10342.0,1.0
10343.0,3.9663433e-07
10344.0,0.9999307
10345.0,1.0
10346.0,7.151199e-07
10347.0,0.28181818
10348.0,1.0
10349.0,0.9999992
10350.0,1.0
10351.0,4.2936862e-11
10352.0,1.0
10353.0,1.577011e-05
10354.0,1.0
10355.0,1.0
10356.0,2.415703e-10
10357.0,0.9999998
10358.0,2.3168473e-08
10359.0,1.0
10360.0,3.1427277e-07
10361.0,3.1903825e-13
10362.0,5.115644e-09
10363.0,3.225674e-06
10364.0,1.0
10365.0,4.2907256e-08
10366.0,1.0
10367.0,0.99999934
10368.0,1.0
10369.0,8.767895e-06
10370.0,1.0
10371.0,1.0881785e-12
10372.0,1.0
10373.0,2.3104876e-09
10374.0,1.0
10375.0,4.057494e-09
10376.0,1.7595073e-15
10377.0,1.8464534e-13
10378.0,7.669992e-12
10379.0,1.0
10380.0,1.0
10381.0,1.5547244e-12
10382.0,2.6545572e-07
10383.0,1.5941e-09
10384.0,0.99999887
10385.0,1.0
10386.0,2.6894647e-06
10387.0,1.0
10388.0,1.5536674e-08
10389.0,3.3285926e-07
10390.0,1.0
10391.0,8.9664845e-06
10392.0,1.0095919e-08
10393.0,1.1884939e-09
10394.0,1.2038438e-09
10395.0,1.0
10396.0,1.0
10397.0,6.820522e-09
10398.0,1.9607715e-08
10399.0,1.0
10400.0,1.0
10401.0,1.8278704e-05
10402.0,2.1170767e-06
10403.0,1.0
10404.0,1.0628312e-07
10405.0,4.747755e-09
10406.0,1.0
10407.0,4.422853e-11
10408.0,0.013543124
10409.0,1.0
10410.0,3.52101e-08
10411.0,1.92042e-09
10412.0,3.747667e-07
10413.0,3.236441e-11
10414.0,1.0
10415.0,1.0
10416.0,2.9307515e-07
10417.0,1.0566533e-05
10418.0,5.3240334e-10
10419.0,1.0
10420.0,0.9999958
10421.0,1.0
10422.0,0.97062176
10423.0,7.578188e-15
10424.0,3.3471462e-10
10425.0,1.0
10426.0,4.9931576e-11
10427.0,1.0
10428.0,0.9999998
10429.0,1.0
10430.0,9.5932e-08
10431.0,1.1228565e-06
10432.0,1.0
10433.0,0.9999806
10434.0,1.0
10435.0,1.0902357e-09
10436.0,1.0
10437.0,5.6875934e-13
10438.0,1.0
10439.0,6.2636944e-11
10440.0,9.645439e-08
10441.0,3.325581e-08
10442.0,1.0
10443.0,1.0
10444.0,1.0
10445.0,1.0
10446.0,1.0
10447.0,1.0
10448.0,1.0
10449.0,1.0
10450.0,1.5931957e-06
10451.0,1.5164594e-06
10452.0,0.006962971
10453.0,1.0
10454.0,1.5433219e-06
10455.0,1.3380834e-10
10456.0,0.9035103
10457.0,7.3138294e-13
10458.0,1.0
10459.0,1.12974876e-13
10460.0,1.0978456e-12
10461.0,4.6783974e-08
10462.0,1.0
10463.0,2.00928e-05
10464.0,1.0
10465.0,0.9999999
10466.0,1.0
10467.0,9.442662e-05
10468.0,9.447371e-09
10469.0,1.021079e-13
10470.0,6.533169e-08
10471.0,1.6507126e-10
10472.0,2.2489048e-07
10473.0,1.0
10474.0,1.0
10475.0,2.580224e-09
10476.0,1.0
10477.0,7.048222e-05
10478.0,1.0
10479.0,0.9999998
10480.0,1.6914339e-07
10481.0,8.38013e-12
10482.0,2.2825893e-10
10483.0,1.3258622e-07
10484.0,0.99926174
10485.0,0.9999987
10486.0,4.9691704e-07
10487.0,1.0
10488.0,1.0
10489.0,2.0985373e-08
10490.0,1.0
10491.0,2.1246589e-07
10492.0,1.0
10493.0,1.9416191e-08
10494.0,1.0
10495.0,7.8149345e-09
10496.0,1.0
10497.0,0.9999998
10498.0,7.632984e-09
10499.0,1.0
10500.0,1.0
10501.0,1.0
10502.0,1.0
10503.0,7.307414e-11
10504.0,1.0
10505.0,1.0
10506.0,3.210275e-10
10507.0,0.29050475
10508.0,1.3729173e-17
10509.0,1.0
10510.0,5.082385e-13
10511.0,3.6199925e-09
10512.0,3.9773045e-06
10513.0,2.119062e-06
10514.0,0.9999994
10515.0,3.592452e-06
10516.0,0.9999981
10517.0,1.0
10518.0,1.0
10519.0,2.8145658e-10
10520.0,1.0
10521.0,1.18242e-10
10522.0,1.0
10523.0,1.0
10524.0,1.0
10525.0,1.0
10526.0,0.9999878
10527.0,2.699565e-08
10528.0,2.3092812e-09
10529.0,1.9755407e-06
10530.0,1.0946566e-09
10531.0,1.0
10532.0,3.047865e-14
10533.0,3.1512354e-10
10534.0,1.0
10535.0,4.6630516e-13
10536.0,3.1097276e-08
10537.0,1.0
10538.0,2.2021484e-06
10539.0,2.1034555e-08
10540.0,0.99999845
10541.0,1.0
10542.0,0.9998825
10543.0,0.00010860395
10544.0,7.14815e-08
10545.0,2.195528e-06
10546.0,2.8374764e-10
10547.0,0.9997651
10548.0,1.0
10549.0,1.7859038e-10
10550.0,1.0
10551.0,0.9999921
10552.0,4.4400063e-06
10553.0,3.3967773e-11
10554.0,1.0
10555.0,1.3690499e-10
10556.0,1.0
10557.0,1.9715098e-07
10558.0,1.0
10559.0,1.0
10560.0,9.119527e-09
10561.0,1.0
10562.0,1.0
10563.0,0.9999999
10564.0,1.0
10565.0,1.0
10566.0,1.0
10567.0,1.0
10568.0,1.0
10569.0,1.0
10570.0,0.7595544
10571.0,0.9999998
10572.0,1.0526153e-07
10573.0,9.392706e-09
10574.0,1.0
10575.0,1.1580496e-08
10576.0,3.6773442e-09
10577.0,1.1062742e-10
10578.0,1.0
10579.0,0.99996006
10580.0,0.9998088
10581.0,0.99999726
10582.0,5.6058813e-10
10583.0,1.0
10584.0,0.9999998
10585.0,6.4352143e-06
10586.0,1.2256139e-06
10587.0,1.0
10588.0,1.0
10589.0,1.0283699e-06
10590.0,1.2961053e-11
10591.0,1.0
10592.0,1.0312623e-08
10593.0,0.99999607
10594.0,1.0
10595.0,1.0
10596.0,3.0671063e-11
10597.0,1.4003774e-08
10598.0,0.9999999
10599.0,1.0
10600.0,1.0
10601.0,0.9999703
10602.0,0.9952651
10603.0,7.285335e-12
10604.0,2.8354458e-07
10605.0,0.073177025
10606.0,1.0
10607.0,7.7759395e-08
10608.0,1.0
10609.0,1.0
10610.0,1.0
10611.0,3.6951838e-07
10612.0,0.9999994
10613.0,2.255367e-11
10614.0,4.1904663e-08
10615.0,3.9965276e-10
10616.0,1.0
10617.0,0.0004323916
10618.0,1.6238833e-08
10619.0,1.3223497e-12
10620.0,0.9999984
10621.0,3.9374016e-12
10622.0,0.9997813
10623.0,2.235544e-11
10624.0,8.944956e-10
10625.0,1.0
10626.0,7.486229e-06
10627.0,3.2605017e-13
10628.0,7.3056654e-08
10629.0,1.0
10630.0,9.290972e-09
10631.0,2.7968485e-09
10632.0,0.9999987
10633.0,1.0
10634.0,2.9960624e-11
10635.0,4.924058e-10
10636.0,0.9999999
10637.0,4.096823e-08
10638.0,5.356728e-13
10639.0,1.0
10640.0,1.0
10641.0,1.0
10642.0,1.0
10643.0,2.1008356e-08
10644.0,1.0
10645.0,1.0
10646.0,0.98609054
10647.0,7.934815e-07
10648.0,1.0
10649.0,1.3839183e-09
10650.0,3.205121e-08
10651.0,1.0
10652.0,3.8547006e-11
10653.0,6.966946e-09
10654.0,5.769567e-09
10655.0,1.8955675e-09
10656.0,1.0
10657.0,0.000327014
10658.0,0.99992687
10659.0,1.0
10660.0,1.4929748e-12
10661.0,1.0
10662.0,1.0
10663.0,0.9999997
10664.0,4.330625e-08
10665.0,8.691119e-07
10666.0,1.0
10667.0,1.0
10668.0,1.605569e-08
10669.0,2.2078381e-10
10670.0,6.86706e-07
10671.0,4.5121226e-08
10672.0,4.006486e-08
10673.0,1.0
10674.0,1.2857754e-09
10675.0,2.352285e-09
10676.0,5.108777e-05
10677.0,0.00054558564
10678.0,6.0725824e-07
10679.0,1.1763247e-09
10680.0,1.0
10681.0,1.2678957e-08
10682.0,2.3115383e-09
10683.0,1.0
10684.0,1.0
10685.0,1.7556035e-08
10686.0,1.4311548e-09
10687.0,6.859297e-05
10688.0,1.0
10689.0,1.0
10690.0,3.3278433e-09
10691.0,8.379804e-08
10692.0,1.0
10693.0,6.4876556e-11
10694.0,1.6848166e-08
10695.0,1.0
10696.0,1.0
10697.0,1.0
10698.0,7.0907197e-07
10699.0,1.0
10700.0,1.4911326e-05
10701.0,1.0
10702.0,1.0
10703.0,2.66673e-06
10704.0,7.7407025e-11
10705.0,0.99995553
10706.0,1.0
10707.0,1.0
10708.0,1.0743448e-06
10709.0,1.0
10710.0,0.9999987
10711.0,1.1989755e-08
10712.0,1.0
10713.0,4.5249917e-06
10714.0,0.99999934
10715.0,1.0
10716.0,2.6916902e-08
10717.0,1.0
10718.0,5.3396667e-07
10719.0,1.0
10720.0,1.0
10721.0,6.572685e-09
10722.0,1.173101e-06
10723.0,1.0
10724.0,1.0
10725.0,1.0
10726.0,1.1680733e-09
10727.0,2.5080334e-07
10728.0,1.7045702e-06
10729.0,1.4355865e-07
10730.0,1.0
10731.0,1.0
10732.0,0.002555041
10733.0,0.99999964
10734.0,3.185982e-07
10735.0,3.973613e-06
10736.0,1.0
10737.0,1.1066771e-09
10738.0,1.0
10739.0,1.0
10740.0,4.390908e-16
10741.0,1.1130484e-06
10742.0,1.0
10743.0,1.0
10744.0,1.0
10745.0,3.2278425e-05
10746.0,4.4342205e-06
10747.0,2.9535508e-07
10748.0,2.4783091e-09
10749.0,2.4537802e-10
10750.0,1.0
10751.0,1.5796018e-14
10752.0,0.9998933
10753.0,0.9913691
10754.0,4.2471654e-10
10755.0,1.0
10756.0,1.0
10757.0,9.227822e-09
10758.0,1.0
10759.0,2.8398285e-08
10760.0,9.243116e-07
10761.0,0.05852254
10762.0,2.806486e-06
10763.0,9.0264136e-11
10764.0,8.522833e-10
10765.0,0.9999999
10766.0,1.0
10767.0,0.9999998
10768.0,1.0
10769.0,1.0
10770.0,1.0
10771.0,1.0
10772.0,0.9999876
10773.0,0.99999934
10774.0,1.7520162e-07
10775.0,2.3048038e-08
10776.0,9.46826e-08
10777.0,1.0
10778.0,6.081378e-08
10779.0,7.606829e-05
10780.0,4.8815596e-10
10781.0,1.4806584e-07
10782.0,1.0
10783.0,1.7205577e-15
10784.0,3.7543963e-09
10785.0,1.0
10786.0,1.8131552e-09
10787.0,0.99999917
10788.0,1.0
10789.0,2.7744534e-08
10790.0,0.048185654
10791.0,1.916026e-05
10792.0,6.627543e-15
10793.0,8.158601e-10
10794.0,1.0
10795.0,1.0
10796.0,1.578927e-07
10797.0,1.55174e-07
10798.0,1.0
10799.0,7.119608e-12
10800.0,0.00030989374
10801.0,0.9999998
10802.0,5.6387847e-08
10803.0,1.0576684e-09
10804.0,1.0
10805.0,1.1949164e-05
10806.0,1.0
10807.0,8.953575e-07
10808.0,1.0
10809.0,3.732897e-10
10810.0,6.691115e-08
10811.0,1.0
10812.0,4.4597066e-08
10813.0,4.0475498e-10
10814.0,2.479871e-09
10815.0,0.96151555
10816.0,2.1534765e-11
10817.0,4.2697548e-07
10818.0,1.3823812e-08
10819.0,1.894022e-11
10820.0,1.0
10821.0,1.0
10822.0,1.0741894e-10
10823.0,3.7839315e-12
10824.0,2.2075339e-10
10825.0,1.0
10826.0,1.0
10827.0,3.178396e-10
10828.0,9.118507e-11
10829.0,0.9999809
10830.0,2.6560626e-10
10831.0,1.0
10832.0,1.0
10833.0,9.430595e-09
10834.0,4.4713175e-07
10835.0,7.850717e-08
10836.0,0.82026875
10837.0,1.88823e-08
10838.0,1.0
10839.0,1.2663392e-07
10840.0,4.99386e-10
10841.0,7.123887e-08
10842.0,4.8606614e-07
10843.0,1.7266279e-05
10844.0,1.0
10845.0,1.0
10846.0,0.0020441404
10847.0,1.0
10848.0,1.0
10849.0,3.900646e-08
10850.0,5.403481e-09
10851.0,1.0
10852.0,0.8237518
10853.0,1.0
10854.0,1.0
10855.0,1.0
10856.0,1.9307587e-08
10857.0,1.0
10858.0,0.99987555
10859.0,1.0
10860.0,1.0486422e-09
10861.0,1.0
10862.0,1.8090926e-08
10863.0,1.0
10864.0,0.35720605
10865.0,8.806827e-08
10866.0,0.9996783
10867.0,5.278732e-09
10868.0,8.106099e-09
10869.0,0.9998692
10870.0,9.602788e-09
10871.0,6.1220624e-07
10872.0,1.0
10873.0,6.2506124e-12
10874.0,1.4817624e-05
10875.0,1.0
10876.0,1.0
10877.0,3.6092173e-05
10878.0,3.1074154e-07
10879.0,1.0
10880.0,1.8773165e-09
10881.0,1.0
10882.0,1.0
10883.0,1.0
10884.0,1.5541675e-06
10885.0,7.706742e-16
10886.0,4.7474924e-08
10887.0,1.5426757e-10
10888.0,1.0
10889.0,0.00022714908
10890.0,8.067669e-15
10891.0,9.274928e-12
10892.0,1.0
10893.0,9.466465e-08
10894.0,1.251911e-05
10895.0,1.0
10896.0,1.0
10897.0,0.9902464
10898.0,0.9999634
10899.0,1.0
10900.0,1.0
10901.0,3.9927893e-14
10902.0,1.0
10903.0,1.0
10904.0,0.99999774
10905.0,1.0
10906.0,5.063744e-05
10907.0,1.0
10908.0,0.014655461
10909.0,1.0
10910.0,0.005135731
10911.0,1.0
10912.0,1.0
10913.0,5.3490967e-10
10914.0,1.0
10915.0,1.5918747e-11
10916.0,1.0
10917.0,0.00012318869
10918.0,5.6910625e-07
10919.0,1.0
10920.0,1.0
10921.0,0.0001017505
10922.0,2.266862e-08
10923.0,1.6538927e-08
10924.0,1.0
10925.0,1.0
10926.0,1.0
10927.0,2.0811854e-11
10928.0,1.1593652e-10
10929.0,1.0
10930.0,1.0
10931.0,0.00024338048
10932.0,1.0
10933.0,6.0764416e-10
10934.0,9.600316e-09
10935.0,1.0
10936.0,1.0
10937.0,1.0
10938.0,2.5001304e-06
10939.0,2.6512597e-14
10940.0,1.0
10941.0,5.5804194e-12
10942.0,0.0032562818
10943.0,3.8064162e-13
10944.0,8.83543e-08
10945.0,2.0793848e-08
10946.0,1.0
10947.0,1.9151816e-08
10948.0,0.9999935
10949.0,6.566898e-08
10950.0,2.742714e-07
10951.0,1.0
10952.0,0.9999858
10953.0,1.6893157e-08
10954.0,1.0
10955.0,1.8277529e-08
10956.0,1.1752876e-09
10957.0,1.0
10958.0,2.8997686e-08
10959.0,0.99999905
10960.0,1.2494387e-07
10961.0,1.0
10962.0,0.9999628
10963.0,1.0
10964.0,1.5043733e-08
10965.0,1.5158778e-06
10966.0,1.0
10967.0,2.0343062e-07
10968.0,1.0
10969.0,4.6702915e-08
10970.0,4.8007363e-09
10971.0,1.2793157e-08
10972.0,4.150938e-08
10973.0,0.9999999
10974.0,1.0
