id,label
5689,1.0
5690,1.0
5691,1.0
5692,1.0
5693,1.0
5694,0.9999830722808838
5695,1.0
5696,0.01
5697,1.0
5698,1.0
5699,0.01
5700,1.0
5701,1.0
5702,0.01
5703,1.0
5704,0.01
5705,0.9999995231628418
5706,1.0
5707,0.01
5708,0.9999938011169434
5709,0.01
5710,0.01
5711,0.996179699897766
5712,0.01
5713,0.01
5714,0.01
5715,1.0
5716,0.01
5717,1.0
5718,0.9999959468841552
5719,0.01
5720,0.01
5721,0.01
5722,0.01
5723,0.01
5724,0.01
5725,0.01
5726,0.01
5727,0.01
5728,0.01
5729,0.01
5730,1.0
5731,0.01
5732,1.0
5733,1.0
5734,0.01
5735,1.0
5736,0.01
5737,1.0
5738,1.0
5739,1.0
5740,1.0
5741,0.01
5742,1.0
5743,0.01
5744,0.01
5745,0.01
5746,0.01
5747,1.0
5748,1.0
5749,0.998607099056244
5750,0.01
5751,1.0
5752,1.0
5753,0.01
5754,0.01
5755,1.0
5756,0.9999929666519164
5757,0.01
5758,0.01
5759,1.0
5760,0.9998804330825806
5761,0.01
5762,0.01
5763,0.01
5764,0.01
5765,1.0
5766,1.0
5767,0.01
5768,1.0
5769,0.01
5770,0.01
5771,0.9999995231628418
5772,1.0
5773,0.01
5774,0.01
5775,0.01
5776,1.0
5777,1.0
5778,1.0
5779,1.0
5780,1.0
5781,0.01
5782,1.0
5783,0.9999998807907104
5784,1.0
5785,0.01
5786,0.01
5787,1.0
5788,0.01
5789,1.0
5790,0.01
5791,0.01
5792,0.01
5793,0.01
5794,1.0
5795,0.9999958276748656
5796,1.0
5797,0.01
5798,1.0
5799,0.9999997615814208
5800,0.01
5801,1.0
5802,0.01
5803,0.01
5804,1.0
5805,1.0
5806,0.01
5807,1.0
5808,1.0
5809,1.0
5810,0.07510455697774887
5811,0.01
5812,0.01
5813,1.0
5814,0.01
5815,1.0
5816,0.01
5817,0.01
5818,0.01
5819,0.9991607666015624
5820,1.0
5821,1.0
5822,0.01
5823,0.01
5824,1.0
5825,1.0
5826,1.0
5827,0.8699548840522766
5828,1.0
5829,1.0
5830,0.01
5831,0.9999998807907104
5832,0.01
5833,0.9999986886978148
5834,1.0
5835,0.01
5836,0.9999995231628418
5837,0.01
5838,0.01
5839,1.0
5840,0.01
5841,0.01
5842,0.01
5843,1.0
5844,0.01
5845,0.9999974966049194
5846,0.01
5847,0.01
5848,0.9999980926513672
5849,1.0
5850,0.01
5851,0.01
5852,1.0
5853,0.01
5854,0.01
5855,0.01
5856,0.01
5857,0.01
5858,1.0
5859,0.01
5860,1.0
5861,0.01
5862,1.0
5863,0.01
5864,0.01
5865,0.01
5866,0.01
5867,0.01
5868,0.01
5869,1.0
5870,0.01
5871,0.01
5872,0.01
5873,1.0
5874,1.0
5875,0.01
5876,0.01
5877,0.9999748468399048
5878,1.0
5879,0.01
5880,1.0
5881,1.0
5882,0.9999972581863404
5883,1.0
5884,1.0
5885,0.01
5886,1.0
5887,0.01
5888,0.01
5889,0.01
5890,1.0
5891,0.01
5892,1.0
5893,1.0
5894,0.01
5895,0.01
5896,0.01
5897,0.01
5898,1.0
5899,0.01
5900,0.01
5901,1.0
5902,0.01
5903,0.01
5904,1.0
5905,1.0
5906,0.01
5907,0.01
5908,1.0
5909,0.01
5910,0.01
5911,1.0
5912,0.01
5913,0.01
5914,0.01
5915,1.0
5916,1.0
5917,1.0
5918,0.01
5919,1.0
5920,0.01
5921,0.01
5922,1.0
5923,1.0
5924,1.0
5925,1.0
5926,0.01
5927,0.01
5928,1.0
5929,0.9999998807907104
5930,1.0
5931,1.0
5932,0.01
5933,0.01
5934,0.01
5935,1.0
5936,1.0
5937,0.01
5938,1.0
5939,0.01
5940,0.01
5941,0.01
5942,0.01
5943,1.0
5944,1.0
5945,0.01
5946,1.0
5947,0.01
5948,1.0
5949,0.01
5950,0.01
5951,1.0
5952,1.0
5953,0.01
5954,0.01
5955,1.0
5956,0.01
5957,1.0
5958,1.0
5959,0.01
5960,0.01
5961,0.01
5962,0.01
5963,0.01
5964,0.01
5965,1.0
5966,1.0
5967,0.01
5968,1.0
5969,0.9999990463256836
5970,1.0
5971,1.0
5972,1.0
5973,1.0
5974,0.01
5975,1.0
5976,0.9999997615814208
5977,0.01
5978,0.01
5979,0.9999998807907104
5980,0.01
5981,0.01
5982,0.01
5983,0.9999998807907104
5984,0.9999998807907104
5985,1.0
5986,0.01
5987,0.01
5988,0.9998111128807068
5989,1.0
5990,0.9963964819908142
5991,0.01
5992,1.0
5993,0.999980330467224
5994,0.01
5995,0.9999992847442628
5996,0.01
5997,0.9999998807907104
5998,0.01
5999,1.0
6000,0.9999970197677612
6001,0.01
6002,0.01
6003,0.01
6004,1.0
6005,0.01
6006,0.01
6007,1.0
6008,0.01
6009,0.01
6010,0.9999477863311768
6011,0.01
6012,1.0
6013,0.01
6014,0.01
6015,0.01
6016,1.0
6017,1.0
6018,0.01
6019,1.0
6020,1.0
6021,0.01
6022,0.9999961853027344
6023,0.01
6024,0.01
6025,1.0
6026,1.0
6027,1.0
6028,1.0
6029,0.01
6030,0.9999994039535522
6031,0.01
6032,0.01
6033,0.01
6034,0.01
6035,0.01
6036,0.01
6037,0.01
6038,1.0
6039,0.01
6040,1.0
6041,1.0
6042,1.0
6043,0.01
6044,0.01
6045,1.0
6046,1.0
6047,1.0
6048,0.01
6049,1.0
6050,0.01
6051,0.9999998807907104
6052,0.01
6053,0.01
6054,0.01
6055,1.0
6056,0.01
6057,0.01
6058,0.01
6059,0.01
6060,0.01
6061,1.0
6062,0.01
6063,0.01
6064,1.0
6065,0.9998289346694946
6066,1.0
6067,1.0
6068,0.01
6069,0.01
6070,1.0
6071,0.01
6072,1.0
6073,1.0
6074,0.01
6075,0.9999995231628418
6076,0.01
6077,0.01
6078,1.0
6079,1.0
6080,1.0
6081,0.01
6082,1.0
6083,0.01
6084,1.0
6085,0.9999930858612059
6086,1.0
6087,1.0
6088,1.0
6089,0.9999731779098512
6090,1.0
6091,1.0
6092,0.01
6093,1.0
6094,1.0
6095,0.01
6096,0.01
6097,0.01
6098,0.01
6099,0.01
6100,0.01
6101,0.01
6102,0.01
6103,1.0
6104,1.0
6105,0.9999998807907104
6106,1.0
6107,1.0
6108,0.9999998807907104
6109,0.9904857277870178
6110,0.01
6111,1.0
6112,0.01
6113,0.01
6114,0.01
6115,0.01
6116,1.0
6117,0.9999998807907104
6118,1.0
6119,0.01
6120,1.0
6121,1.0
6122,0.01
6123,1.0
6124,0.01
6125,1.0
6126,0.999903917312622
6127,0.01
6128,1.0
6129,0.01
6130,1.0
6131,0.01
6132,0.01
6133,0.01
6134,1.0
6135,0.01
6136,0.01
6137,0.9999995231628418
6138,0.01
6139,1.0
6140,0.9999994039535522
6141,1.0
6142,1.0
6143,0.01
6144,0.01
6145,0.01
6146,0.01
6147,0.01
6148,1.0
6149,0.01
6150,0.01
6151,0.9999983310699464
6152,0.01
6153,0.01
6154,1.0
6155,1.0
6156,0.01
6157,1.0
6158,0.01
6159,0.01
6160,1.0
6161,0.01
6162,1.0
6163,1.0
6164,0.01
6165,0.01
6166,0.01
6167,0.01
6168,0.01
6169,0.9999992847442628
6170,0.01
6171,0.01
6172,0.01
6173,0.01
6174,0.01
6175,0.9999998807907104
6176,1.0
6177,1.0
6178,0.01
6179,0.01
6180,1.0
6181,0.01
6182,0.01
6183,1.0
6184,0.01
6185,0.01
6186,0.9999680519104004
6187,1.0
6188,1.0
6189,0.01
6190,0.01
6191,0.01
6192,1.0
6193,1.0
6194,0.01
6195,0.01
6196,0.01
6197,0.01
6198,0.01
6199,1.0
6200,1.0
6201,1.0
6202,0.01
6203,0.9999998807907104
6204,0.01
6205,0.01
6206,1.0
6207,0.9999996423721312
6208,1.0
6209,0.9999996423721312
6210,0.01
6211,0.01
6212,0.01
6213,0.01
6214,1.0
6215,0.9999982118606568
6216,0.01
6217,1.0
6218,1.0
6219,1.0
6220,0.01
6221,1.0
6222,1.0
6223,1.0
6224,0.9676826596260072
6225,1.0
6226,0.9999997615814208
6227,0.01
6228,0.01
6229,1.0
6230,0.9999990463256836
6231,1.0
6232,1.0
6233,0.01
6234,0.01
6235,0.01
6236,1.0
6237,1.0
6238,0.01
6239,1.0
6240,0.01
6241,1.0
6242,0.9948042035102844
6243,0.01
6244,1.0
6245,1.0
6246,1.0
6247,0.01
6248,1.0
6249,1.0
6250,0.01
6251,0.01
6252,0.01
6253,1.0
6254,1.0
6255,0.9999998807907104
6256,0.01
6257,1.0
6258,0.01
6259,0.01
6260,0.9999996423721312
6261,0.01
6262,0.01
6263,0.01
6264,1.0
6265,1.0
6266,1.0
6267,0.01
6268,0.01
6269,0.01
6270,0.01
6271,0.01
6272,0.01
6273,1.0
6274,0.01
6275,0.01
6276,0.01
6277,1.0
6278,0.01
6279,0.9999997615814208
6280,1.0
6281,0.9999998807907104
6282,0.01
6283,0.9999998807907104
6284,1.0
6285,0.9999551773071288
6286,0.01
6287,1.0
6288,1.0
6289,1.0
6290,1.0
6291,0.01
6292,1.0
6293,1.0
6294,1.0
6295,1.0
6296,0.13792841136455536
6297,0.01
6298,0.01
6299,0.01
6300,0.01
6301,1.0
6302,1.0
6303,0.01
6304,0.01
6305,0.9999992847442628
6306,1.0
6307,0.9999929666519164
6308,0.01
6309,1.0
6310,0.078840471804142
6311,0.01
6312,0.01
6313,1.0
6314,0.01
6315,1.0
6316,0.01
6317,1.0
6318,0.9999983310699464
6319,1.0
6320,0.01
6321,1.0
6322,0.9517480134963988
6323,1.0
6324,0.01
6325,0.01
6326,0.01
6327,1.0
6328,0.01
6329,0.01
6330,0.01
6331,1.0
6332,1.0
6333,0.01
6334,0.01
6335,0.01
6336,0.01
6337,0.01
6338,0.01
6339,0.01
6340,1.0
6341,1.0
6342,0.01
6343,0.01
6344,0.01
6345,0.01
6346,0.01
6347,0.9999985694885254
6348,0.9999723434448242
6349,1.0
6350,0.01
6351,1.0
6352,0.01
6353,0.01
6354,1.0
6355,1.0
6356,0.9999779462814332
6357,0.01
6358,0.01
6359,0.01
6360,0.01
6361,0.9999998807907104
6362,0.01
6363,1.0
6364,0.01
6365,1.0
6366,0.01
6367,1.0
6368,1.0
6369,0.01
6370,0.01
6371,0.01
6372,0.01
6373,0.01
6374,0.01
6375,1.0
6376,0.01
6377,1.0
6378,0.01
6379,1.0
6380,0.01
6381,0.01
6382,0.01
6383,0.01
6384,1.0
6385,1.0
6386,0.01
6387,0.9999997615814208
6388,0.9999996423721312
6389,1.0
6390,0.01
6391,1.0
6392,0.01
6393,1.0
6394,1.0
6395,1.0
6396,0.01
6397,0.9999998807907104
6398,1.0
6399,1.0
6400,1.0
6401,0.01
6402,1.0
6403,0.01
6404,0.9999983310699464
6405,0.01
6406,1.0
6407,0.01
6408,0.01
6409,1.0
6410,0.01
6411,0.01
6412,0.01
6413,0.01
6414,0.01
6415,0.9999970197677612
6416,0.01
6417,0.01
6418,0.01
6419,0.01
6420,1.0
6421,1.0
6422,0.9999998807907104
6423,0.01
6424,0.01
6425,0.01
6426,1.0
6427,0.01
6428,1.0
6429,1.0
6430,0.01
6431,0.9999988079071044
6432,1.0
6433,1.0
6434,0.01
6435,1.0
6436,1.0
6437,0.01
6438,1.0
6439,1.0
6440,0.01
6441,0.01
6442,0.01
6443,0.9999998807907104
6444,0.9994639754295348
6445,1.0
6446,1.0
6447,1.0
6448,1.0
6449,1.0
6450,1.0
6451,0.01
6452,0.01
6453,1.0
6454,0.01
6455,0.999990701675415
6456,0.01
6457,1.0
6458,0.01
6459,0.01
6460,1.0
6461,0.9999594688415528
6462,0.9999998807907104
6463,0.01
6464,1.0
6465,0.01
6466,0.9999998807907104
6467,0.9999998807907104
6468,0.9999637603759766
6469,0.9999998807907104
6470,0.01
6471,0.01
6472,0.01
6473,1.0
6474,0.01
6475,0.9999983310699464
6476,1.0
6477,0.01
6478,1.0
6479,0.01
6480,1.0
6481,0.9999949932098388
6482,1.0
6483,0.01
6484,0.01
6485,1.0
6486,0.01
6487,0.01
6488,0.01
6489,0.01
6490,0.01
6491,0.9999998807907104
6492,1.0
6493,0.9999716281890868
6494,0.01
6495,0.01
6496,0.01
6497,1.0
6498,0.01
6499,1.0
6500,1.0
6501,0.01
6502,1.0
6503,1.0
6504,0.01
6505,0.01
6506,1.0
6507,1.0
6508,0.01
6509,0.01
6510,1.0
6511,1.0
6512,1.0
6513,0.01
6514,1.0
6515,0.01
6516,1.0
6517,0.9999990463256836
6518,0.01
6519,0.01
6520,0.01
6521,0.01
6522,0.01
6523,1.0
6524,1.0
6525,1.0
6526,1.0
6527,0.9999960660934448
6528,0.01
6529,1.0
6530,1.0
6531,0.01
6532,1.0
6533,0.01
6534,0.01
6535,0.01
6536,1.0
6537,0.01
6538,0.01
6539,1.0
6540,1.0
6541,0.01
6542,1.0
6543,0.01
6544,1.0
6545,1.0
6546,1.0
6547,0.01
6548,0.01
6549,1.0
6550,0.01
6551,1.0
6552,0.01
6553,0.01
6554,1.0
6555,0.01
6556,0.9999998807907104
6557,0.01
6558,0.01
6559,0.01
6560,0.9999593496322632
6561,0.01
6562,0.01
6563,0.01
6564,1.0
6565,0.01
6566,1.0
6567,1.0
6568,0.01
6569,1.0
6570,0.01
6571,0.01
6572,1.0
6573,1.0
6574,0.999991536140442
6575,0.01
6576,0.01
6577,1.0
6578,0.01
6579,0.01
6580,1.0
6581,0.01
6582,1.0
6583,0.9999829530715942
6584,0.01
6585,1.0
6586,1.0
6587,0.01
6588,1.0
6589,1.0
6590,1.0
6591,1.0
6592,1.0
6593,1.0
6594,0.01
6595,0.01
6596,1.0
6597,0.01
6598,0.01
6599,1.0
6600,1.0
6601,0.01
6602,1.0
6603,0.01
6604,0.01
6605,0.01
6606,1.0
6607,1.0
6608,1.0
6609,0.01
6610,1.0
6611,1.0
6612,0.01
6613,0.01
6614,0.01
6615,1.0
6616,0.01
6617,0.01
6618,0.01
6619,1.0
6620,0.9999998807907104
6621,1.0
6622,1.0
6623,0.01
6624,0.01
6625,1.0
6626,0.01
6627,1.0
6628,1.0
6629,0.9999986886978148
6630,1.0
6631,1.0
6632,0.999991536140442
6633,0.01
6634,0.01
6635,1.0
6636,1.0
6637,1.0
6638,0.01
6639,0.01
6640,1.0
6641,0.9998929500579834
6642,0.01
6643,1.0
6644,0.01
6645,0.01
6646,0.9999994039535522
6647,0.01
6648,0.9999984502792358
6649,1.0
6650,0.9998008608818054
6651,0.9999998807907104
6652,1.0
6653,1.0
6654,1.0
6655,0.01
6656,0.01
6657,0.01
6658,0.01
6659,1.0
6660,0.01
6661,1.0
6662,1.0
6663,1.0
6664,1.0
6665,1.0
6666,0.01
6667,0.01
6668,0.9999996423721312
6669,0.01
6670,1.0
6671,1.0
6672,1.0
6673,0.01
6674,1.0
6675,1.0
6676,1.0
6677,0.01
6678,0.01
6679,1.0
6680,0.01
6681,0.01
6682,0.01
6683,0.01
6684,0.01
6685,1.0
6686,0.01
6687,0.01
6688,1.0
6689,0.01
6690,0.01
6691,0.01
6692,0.01
6693,0.01
6694,0.01
6695,0.01
6696,0.01
6697,0.01
6698,0.01
6699,1.0
6700,0.9999998807907104
6701,1.0
6702,0.01
6703,1.0
6704,1.0
6705,0.01
6706,0.020805791020393368
6707,1.0
6708,1.0
6709,0.01
6710,1.0
6711,0.01
6712,1.0
6713,0.01
6714,0.01
6715,0.9999953508377076
6716,1.0
6717,0.01
6718,1.0
6719,0.9999983310699464
6720,1.0
6721,1.0
6722,1.0
6723,0.01
6724,0.01
6725,1.0
6726,0.01
6727,0.01
6728,1.0
6729,1.0
6730,0.01
6731,1.0
6732,1.0
6733,0.9999998807907104
6734,1.0
6735,1.0
6736,0.01
6737,1.0
6738,1.0
6739,0.01
6740,0.01
6741,1.0
6742,0.9999996423721312
6743,0.01
6744,0.01
6745,1.0
6746,0.01
6747,0.01
6748,0.01
6749,0.01
6750,0.01
6751,1.0
6752,0.01
6753,1.0
6754,1.0
6755,0.01
6756,0.01
6757,1.0
6758,0.01
6759,1.0
6760,0.01
6761,1.0
6762,0.01
6763,0.9999948740005492
6764,0.0946107730269432
6765,0.01
6766,0.9999998807907104
6767,0.9999979734420776
6768,0.01
6769,0.01
6770,0.01
6771,1.0
6772,1.0
6773,1.0
6774,1.0
6775,1.0
6776,0.01
6777,0.01
6778,0.01
6779,0.01
6780,0.01
6781,0.01
6782,0.01
6783,0.01
6784,0.01
6785,0.01
6786,1.0
6787,0.9077000617980956
6788,0.01
6789,0.01
6790,1.0
6791,1.0
6792,1.0
6793,0.01
6794,1.0
6795,0.01
6796,0.01
6797,1.0
6798,0.01
6799,1.0
6800,1.0
6801,0.01
6802,1.0
6803,1.0
6804,1.0
6805,0.01
6806,1.0
6807,0.01
6808,0.01
6809,0.9999997615814208
6810,0.01
6811,1.0
6812,0.01
6813,1.0
6814,1.0
6815,0.9999985694885254
6816,0.9999998807907104
6817,0.01
6818,1.0
6819,1.0
6820,0.9999833106994628
6821,0.01
6822,1.0
6823,1.0
6824,1.0
6825,0.9999998807907104
6826,0.01
6827,1.0
6828,0.9999996423721312
6829,0.01
6830,0.01
6831,1.0
6832,1.0
6833,0.9999314546585084
6834,1.0
6835,1.0
6836,0.01
6837,0.01
6838,0.01
6839,0.9999994039535522
6840,1.0
6841,0.01
6842,1.0
6843,1.0
6844,1.0
6845,0.01
6846,1.0
6847,1.0
6848,0.01
6849,1.0
6850,1.0
6851,0.01
6852,1.0
6853,1.0
6854,0.9999998807907104
6855,0.01
6856,1.0
6857,0.9999997615814208
6858,0.9999991655349731
6859,1.0
6860,0.01
6861,0.01
6862,0.9999964237213136
6863,0.01
6864,0.01
6865,0.01
6866,1.0
6867,0.01
6868,0.9999995231628418
6869,1.0
6870,1.0
6871,0.01
6872,1.0
6873,0.01
6874,0.01
6875,0.9996589422225952
6876,0.9999994039535522
6877,0.01
6878,0.01
6879,1.0
6880,0.01
6881,0.01
6882,0.01
6883,1.0
6884,0.03316319361329079
6885,1.0
6886,1.0
6887,1.0
6888,0.01
6889,0.01
6890,0.01
6891,0.01
6892,0.1132526397705078
6893,0.01
6894,0.01
6895,1.0
6896,0.01
6897,0.01
6898,0.01
6899,1.0
6900,0.01
6901,0.9999990463256836
6902,1.0
6903,0.01
6904,0.01
6905,0.01
6906,1.0
6907,1.0
6908,0.9999996423721312
6909,0.9817734360694884
6910,0.9999901056289672
6911,1.0
6912,1.0
6913,0.01
6914,1.0
6915,0.01
6916,1.0
6917,0.01
6918,1.0
6919,0.01
6920,1.0
6921,0.01
6922,0.01
6923,1.0
6924,0.01
6925,0.01
6926,1.0
6927,0.01
6928,1.0
6929,0.999756157398224
6930,0.01
6931,0.01
6932,1.0
6933,0.01
6934,1.0
6935,0.01
6936,1.0
6937,0.01
6938,1.0
6939,0.01
6940,0.01
6941,1.0
6942,0.01
6943,0.01
6944,1.0
6945,0.01
6946,0.01
6947,0.9999996423721312
6948,1.0
6949,1.0
6950,0.9999998807907104
6951,0.01
6952,1.0
6953,1.0
6954,0.01
6955,1.0
6956,0.9999984502792358
6957,0.01
6958,1.0
6959,0.01
6960,0.01
6961,0.01
6962,0.9999998807907104
6963,1.0
6964,0.01
6965,0.01
6966,0.01
6967,1.0
6968,0.01
6969,0.01
6970,0.01
6971,0.01
6972,1.0
6973,0.01
6974,1.0
6975,0.01
6976,0.01
6977,0.01
6978,1.0
6979,0.01
6980,1.0
6981,0.01
6982,1.0
6983,0.01
6984,1.0
6985,1.0
6986,1.0
6987,0.01
6988,0.01
6989,0.01
6990,0.01
6991,0.01
6992,1.0
6993,0.01
6994,1.0
6995,0.01
6996,1.0
6997,1.0
6998,0.01
6999,1.0
7000,0.9999998807907104
7001,1.0
7002,1.0
7003,0.01
7004,0.01
7005,0.01
7006,1.0
7007,0.01
7008,0.9999998807907104
7009,0.01
7010,1.0
7011,0.01
7012,0.01
7013,1.0
7014,0.01
7015,0.01
7016,0.01
7017,1.0
7018,1.0
7019,0.01
7020,0.01
7021,0.01
7022,0.01
7023,0.01
7024,0.01
7025,0.01
7026,1.0
7027,0.01
7028,0.01
7029,0.01
7030,0.01
7031,0.9999984502792358
7032,0.01
7033,0.01
7034,0.9999998807907104
7035,1.0
7036,1.0
7037,1.0
7038,0.01
7039,0.01
7040,0.01
7041,0.01
7042,0.01
7043,0.9999994039535522
7044,0.01
7045,0.01
7046,0.01
7047,1.0
7048,0.01
7049,0.01
7050,0.01
7051,1.0
7052,1.0
7053,0.9999037981033324
7054,1.0
7055,1.0
7056,0.01
7057,0.01
7058,0.01
7059,1.0
7060,0.01
7061,0.01
7062,0.01
7063,0.01
7064,0.01
7065,1.0
7066,1.0
7067,0.01
7068,1.0
7069,1.0
7070,0.01
7071,0.01
7072,1.0
7073,0.8127524852752686
7074,1.0
7075,0.09155217558145523
7076,1.0
7077,1.0
7078,1.0
7079,1.0
7080,1.0
7081,1.0
7082,1.0
7083,1.0
7084,0.01
7085,0.9999998807907104
7086,0.01
7087,0.01
7088,1.0
7089,0.01
7090,0.01
7091,0.01
7092,0.01
7093,1.0
7094,0.01
7095,0.01
7096,1.0
7097,1.0
7098,0.9999995231628418
7099,0.01
7100,0.01
7101,0.01
7102,1.0
7103,0.01
7104,1.0
7105,0.01
7106,0.01
7107,1.0
7108,0.01
7109,0.01
7110,1.0
7111,1.0
7112,0.9999998807907104
7113,0.01
7114,1.0
7115,0.01
7116,1.0
7117,1.0
7118,0.01
7119,1.0
7120,1.0
7121,1.0
7122,0.01
7123,1.0
7124,0.01
7125,0.01
7126,0.01
7127,1.0
7128,0.01
7129,0.9998542070388794
7130,1.0
7131,1.0
7132,0.01
7133,0.9999971389770508
7134,1.0
7135,1.0
7136,1.0
7137,0.01
7138,0.9999998807907104
7139,1.0
7140,0.01
7141,1.0
7142,1.0
7143,1.0
7144,1.0
7145,0.01
7146,0.01
7147,0.01
7148,1.0
7149,0.9999930858612059
7150,0.01
7151,0.01
7152,0.01
7153,1.0
7154,0.01
7155,0.01
7156,0.01
7157,0.01
7158,0.9999997615814208
7159,0.01
7160,0.01
7161,0.9999998807907104
7162,0.01
7163,0.01
7164,0.01
7165,0.01
7166,1.0
7167,0.01
7168,1.0
7169,1.0
7170,0.01
7171,0.01
7172,0.01
7173,0.01
7174,0.01
7175,0.01
7176,0.01
7177,0.01
7178,0.01
7179,1.0
7180,1.0
7181,0.9999994039535522
7182,0.01
7183,1.0
7184,0.01
7185,0.01
7186,0.01
7187,0.01
7188,1.0
7189,1.0
7190,1.0
7191,0.01
7192,0.01
7193,0.01
7194,0.01
7195,1.0
7196,0.01
7197,0.01
7198,1.0
7199,0.01
7200,1.0
7201,0.01
7202,0.01
7203,0.01
7204,0.01
7205,0.01
7206,1.0
7207,0.01
7208,0.01
7209,1.0
7210,0.01
7211,0.01
7212,0.01
7213,1.0
7214,1.0
7215,0.01
7216,0.01
7217,0.01
7218,1.0
7219,1.0
7220,1.0
7221,0.01
7222,0.01
7223,0.9999998807907104
7224,0.01
7225,0.01
7226,1.0
7227,0.01
7228,1.0
7229,0.01
7230,0.01
7231,1.0
7232,0.01
7233,0.01
7234,0.9999996423721312
7235,0.01
7236,0.01
7237,1.0
7238,0.9999998807907104
7239,0.01
7240,0.01
7241,0.01
7242,0.01
7243,0.01
7244,0.01
7245,0.9999920129776
7246,0.9999997615814208
7247,1.0
7248,1.0
7249,0.01
7250,0.01
7251,1.0
7252,1.0
7253,0.01
7254,0.9998382329940796
7255,0.9999998807907104
7256,1.0
7257,0.9999998807907104
7258,0.01
7259,1.0
7260,1.0
7261,1.0
7262,0.01
7263,0.01
7264,1.0
7265,1.0
7266,0.01
7267,1.0
7268,0.01
7269,0.01
7270,0.01
7271,1.0
7272,0.01
7273,0.01
7274,0.8281189203262329
7275,0.01
7276,0.01
7277,0.01
7278,0.01
7279,1.0
7280,0.9999991655349731
7281,0.01
7282,0.01
7283,1.0
7284,0.01
7285,1.0
7286,0.01
7287,0.01
7288,0.01
7289,0.01
7290,0.9891451001167296
7291,1.0
7292,0.01
7293,1.0
7294,1.0
7295,0.01
7296,0.01
7297,0.01
7298,1.0
7299,0.01
7300,1.0
7301,0.01
7302,0.01
7303,0.01
7304,0.01
7305,1.0
7306,0.9999871253967284
7307,0.01
7308,0.01
7309,1.0
7310,0.01
7311,0.01
7312,0.01
7313,0.01
7314,0.9999998807907104
7315,1.0
7316,1.0
7317,0.01
7318,0.01
7319,1.0
7320,0.01
7321,1.0
7322,0.01
7323,0.9999992847442628
7324,0.01
7325,0.01
7326,1.0
7327,1.0
7328,1.0
7329,0.01
7330,0.01
7331,0.01
7332,1.0
7333,0.01
7334,1.0
7335,0.01
7336,1.0
7337,0.01
7338,1.0
7339,0.01
7340,0.01
7341,0.9999976158142091
7342,0.01
7343,1.0
7344,1.0
7345,0.01
7346,0.9999996423721312
7347,1.0
7348,1.0
7349,0.01
7350,1.0
7351,0.01
7352,0.9999998807907104
7353,1.0
7354,0.01
7355,0.01
7356,0.01
7357,0.01
7358,1.0
7359,1.0
7360,0.01
7361,1.0
7362,0.01
7363,0.01
7364,1.0
7365,0.9999998807907104
7366,0.01
7367,1.0
7368,1.0
7369,0.01
7370,0.9999998807907104
7371,1.0
7372,1.0
7373,0.01
7374,1.0
7375,1.0
7376,0.01
7377,0.01
7378,0.9999997615814208
7379,1.0
7380,0.01
7381,0.01
7382,0.01
7383,0.01
7384,0.01
7385,0.01
7386,0.01
7387,0.01
7388,0.01
7389,0.01
7390,1.0
7391,0.01
7392,1.0
7393,1.0
7394,0.01
7395,1.0
7396,0.01
7397,0.01
7398,1.0
7399,0.9999979734420776
7400,0.9999998807907104
7401,0.01
7402,0.01
7403,1.0
7404,0.9999997615814208
7405,0.01
7406,0.9999998807907104
7407,1.0
7408,0.01
7409,0.01
7410,1.0
7411,0.01
7412,1.0
7413,1.0
7414,0.01
7415,1.0
7416,0.01
7417,1.0
7418,0.01
7419,0.01
7420,1.0
7421,1.0
7422,1.0
7423,1.0
7424,0.01
7425,0.01
7426,0.01
7427,1.0
7428,0.01
7429,0.01
7430,1.0
7431,1.0
7432,0.01
7433,0.01
7434,0.9999964237213136
7435,1.0
7436,1.0
7437,0.01
7438,0.01
7439,1.0
7440,0.01
7441,0.01
7442,0.01
7443,1.0
7444,0.01
7445,1.0
7446,1.0
7447,0.01
7448,1.0
7449,1.0
7450,1.0
7451,1.0
7452,0.01
7453,1.0
7454,1.0
7455,1.0
7456,0.01
7457,1.0
7458,1.0
7459,0.01
7460,0.01
7461,1.0
7462,1.0
7463,0.9999996423721312
7464,0.01
7465,1.0
7466,0.01
7467,1.0
7468,1.0
7469,0.9999995231628418
7470,1.0
7471,0.01
7472,0.01
7473,0.9999998807907104
7474,0.01
7475,1.0
7476,0.01
7477,0.01
7478,0.01
7479,1.0
7480,0.01
7481,0.01
7482,0.01
7483,0.01
7484,1.0
7485,0.01
7486,0.01
7487,0.9890919923782348
7488,0.01
7489,1.0
7490,1.0
7491,0.01
7492,1.0
7493,1.0
7494,1.0
7495,0.01
7496,1.0
7497,0.01
7498,0.01
7499,0.9999998807907104
7500,0.9999998807907104
7501,0.01
7502,1.0
7503,1.0
7504,1.0
7505,1.0
7506,0.01
7507,0.01
7508,0.01
7509,1.0
7510,1.0
7511,0.01
7512,0.01
7513,0.01
7514,0.9999672174453736
7515,0.01
7516,1.0
7517,1.0
7518,1.0
7519,0.9999980926513672
7520,1.0
7521,1.0
7522,0.01
7523,1.0
7524,0.9999998807907104
7525,0.01
7526,0.9999998807907104
7527,0.01
7528,1.0
7529,1.0
7530,1.0
7531,1.0
7532,0.01
7533,0.01
7534,1.0
7535,0.01
7536,1.0
7537,0.9999998807907104
7538,1.0
7539,0.01
7540,0.01
7541,0.9999979734420776
7542,1.0
7543,1.0
